#   x         y(x)            y(x)^2      classical p(x)    V
  -0.018 -0.23645200E-01  0.55909548E-03  0.10874352E+00    0.000165
  -0.009 -0.11826020E-01  0.13985476E-03  0.10874159E+00    0.000041
   0.000  0.00000000E+00  0.00000000E+00  0.10874095E+00    0.000000
   0.009  0.11826020E-01  0.13985476E-03  0.10874159E+00    0.000041
   0.018  0.23645200E-01  0.55909548E-03  0.10874352E+00    0.000165
   0.027  0.35450702E-01  0.12567522E-02  0.10874673E+00    0.000372
   0.036  0.47235698E-01  0.22312112E-02  0.10875122E+00    0.000661
   0.045  0.58993374E-01  0.34802182E-02  0.10875700E+00    0.001033
   0.055  0.70716935E-01  0.50008848E-02  0.10876406E+00    0.001488
   0.064  0.82399604E-01  0.67896947E-02  0.10877242E+00    0.002025
   0.073  0.94034634E-01  0.88425123E-02  0.10878205E+00    0.002645
   0.082  0.10561531E+00  0.11154593E-01  0.10879298E+00    0.003347
   0.091  0.11713494E+00  0.13720595E-01  0.10880520E+00    0.004132
   0.100  0.12858690E+00  0.16534591E-01  0.10881870E+00    0.005000
   0.109  0.13996458E+00  0.19590082E-01  0.10883350E+00    0.005950
   0.118  0.15126142E+00  0.22880018E-01  0.10884960E+00    0.006983
   0.127  0.16247094E+00  0.26396807E-01  0.10886698E+00    0.008099
   0.136  0.17358669E+00  0.30132340E-01  0.10888567E+00    0.009298
   0.145  0.18460230E+00  0.34078007E-01  0.10890565E+00    0.010579
   0.155  0.19551143E+00  0.38224719E-01  0.10892694E+00    0.011942
   0.164  0.20630785E+00  0.42562930E-01  0.10894953E+00    0.013388
   0.173  0.21698538E+00  0.47082657E-01  0.10897342E+00    0.014917
   0.182  0.22753793E+00  0.51773509E-01  0.10899863E+00    0.016529
   0.191  0.23795947E+00  0.56624709E-01  0.10902514E+00    0.018223
   0.200  0.24824407E+00  0.61625120E-01  0.10905297E+00    0.020000
   0.209  0.25838589E+00  0.66763269E-01  0.10908212E+00    0.021860
   0.218  0.26837917E+00  0.72027379E-01  0.10911259E+00    0.023802
   0.227  0.27821825E+00  0.77405397E-01  0.10914438E+00    0.025826
   0.236  0.28789758E+00  0.82885018E-01  0.10917750E+00    0.027934
   0.245  0.29741169E+00  0.88453716E-01  0.10921195E+00    0.030124
   0.255  0.30675524E+00  0.94098778E-01  0.10924773E+00    0.032397
   0.264  0.31592298E+00  0.99807328E-01  0.10928486E+00    0.034752
   0.273  0.32490977E+00  0.10556636E+00  0.10932332E+00    0.037190
   0.282  0.33371061E+00  0.11136277E+00  0.10936313E+00    0.039711
   0.291  0.34232060E+00  0.11718339E+00  0.10940429E+00    0.042314
   0.300  0.35073495E+00  0.12301500E+00  0.10944681E+00    0.045000
   0.309  0.35894901E+00  0.12884439E+00  0.10949069E+00    0.047769
   0.318  0.36695827E+00  0.13465837E+00  0.10953593E+00    0.050620
   0.327  0.37475831E+00  0.14044379E+00  0.10958254E+00    0.053554
   0.336  0.38234488E+00  0.14618761E+00  0.10963053E+00    0.056570
   0.345  0.38971385E+00  0.15187689E+00  0.10967990E+00    0.059669
   0.355  0.39686122E+00  0.15749883E+00  0.10973066E+00    0.062851
   0.364  0.40378313E+00  0.16304082E+00  0.10978280E+00    0.066116
   0.373  0.41047588E+00  0.16849045E+00  0.10983635E+00    0.069463
   0.382  0.41693588E+00  0.17383553E+00  0.10989129E+00    0.072893
   0.391  0.42315972E+00  0.17906415E+00  0.10994765E+00    0.076405
   0.400  0.42914411E+00  0.18416467E+00  0.11000542E+00    0.080000
   0.409  0.43488592E+00  0.18912576E+00  0.11006462E+00    0.083678
   0.418  0.44038217E+00  0.19393646E+00  0.11012524E+00    0.087438
   0.427  0.44563004E+00  0.19858613E+00  0.11018730E+00    0.091281
   0.436  0.45062683E+00  0.20306454E+00  0.11025080E+00    0.095207
   0.445  0.45537004E+00  0.20736188E+00  0.11031576E+00    0.099215
   0.455  0.45985730E+00  0.21146873E+00  0.11038217E+00    0.103306
   0.464  0.46408638E+00  0.21537617E+00  0.11045004E+00    0.107479
   0.473  0.46805524E+00  0.21907571E+00  0.11051939E+00    0.111736
   0.482  0.47176199E+00  0.22255937E+00  0.11059022E+00    0.116074
   0.491  0.47520487E+00  0.22581967E+00  0.11066254E+00    0.120496
   0.500  0.47838233E+00  0.22884965E+00  0.11073636E+00    0.125000
   0.509  0.48129293E+00  0.23164288E+00  0.11081169E+00    0.129587
   0.518  0.48393542E+00  0.23419349E+00  0.11088853E+00    0.134256
   0.527  0.48630870E+00  0.23649615E+00  0.11096689E+00    0.139008
   0.536  0.48841183E+00  0.23854612E+00  0.11104679E+00    0.143843
   0.545  0.49024403E+00  0.24033921E+00  0.11112823E+00    0.148760
   0.555  0.49180469E+00  0.24187186E+00  0.11121122E+00    0.153760
   0.564  0.49309335E+00  0.24314105E+00  0.11129578E+00    0.158843
   0.573  0.49410971E+00  0.24414440E+00  0.11138191E+00    0.164008
   0.582  0.49485362E+00  0.24488011E+00  0.11146962E+00    0.169256
   0.591  0.49532512E+00  0.24534697E+00  0.11155893E+00    0.174587
   0.600  0.49552437E+00  0.24554440E+00  0.11164984E+00    0.180000
   0.609  0.49545170E+00  0.24547239E+00  0.11174236E+00    0.185496
   0.618  0.49510762E+00  0.24513155E+00  0.11183652E+00    0.191074
   0.627  0.49449276E+00  0.24452309E+00  0.11193231E+00    0.196736
   0.636  0.49360792E+00  0.24364878E+00  0.11202975E+00    0.202479
   0.645  0.49245406E+00  0.24251100E+00  0.11212886E+00    0.208306
   0.655  0.49103227E+00  0.24111269E+00  0.11222964E+00    0.214215
   0.664  0.48934382E+00  0.23945737E+00  0.11233210E+00    0.220207
   0.673  0.48739009E+00  0.23754910E+00  0.11243627E+00    0.226281
   0.682  0.48517265E+00  0.23539250E+00  0.11254215E+00    0.232438
   0.691  0.48269318E+00  0.23299271E+00  0.11264976E+00    0.238678
   0.700  0.47995352E+00  0.23035538E+00  0.11275911E+00    0.245000
   0.709  0.47695565E+00  0.22748669E+00  0.11287021E+00    0.251405
   0.718  0.47370168E+00  0.22439329E+00  0.11298309E+00    0.257893
   0.727  0.47019388E+00  0.22108229E+00  0.11309774E+00    0.264463
   0.736  0.46643463E+00  0.21756126E+00  0.11321420E+00    0.271116
   0.745  0.46242645E+00  0.21383822E+00  0.11333247E+00    0.277851
   0.755  0.45817200E+00  0.20992159E+00  0.11345257E+00    0.284669
   0.764  0.45367407E+00  0.20582016E+00  0.11357451E+00    0.291570
   0.773  0.44893555E+00  0.20154313E+00  0.11369832E+00    0.298554
   0.782  0.44395948E+00  0.19710002E+00  0.11382400E+00    0.305620
   0.791  0.43874901E+00  0.19250069E+00  0.11395158E+00    0.312769
   0.800  0.43330741E+00  0.18775531E+00  0.11408107E+00    0.320000
   0.809  0.42763806E+00  0.18287431E+00  0.11421249E+00    0.327314
   0.818  0.42174447E+00  0.17786840E+00  0.11434586E+00    0.334711
   0.827  0.41563023E+00  0.17274849E+00  0.11448119E+00    0.342190
   0.836  0.40929906E+00  0.16752572E+00  0.11461851E+00    0.349752
   0.845  0.40275478E+00  0.16221142E+00  0.11475784E+00    0.357397
   0.855  0.39600130E+00  0.15681703E+00  0.11489919E+00    0.365124
   0.864  0.38904264E+00  0.15135417E+00  0.11504258E+00    0.372934
   0.873  0.38188290E+00  0.14583455E+00  0.11518803E+00    0.380826
   0.882  0.37452627E+00  0.14026993E+00  0.11533558E+00    0.388802
   0.891  0.36697706E+00  0.13467216E+00  0.11548522E+00    0.396860
   0.900  0.35923963E+00  0.12905311E+00  0.11563700E+00    0.405000
   0.909  0.35131842E+00  0.12342463E+00  0.11579092E+00    0.413223
   0.918  0.34321798E+00  0.11779858E+00  0.11594702E+00    0.421529
   0.927  0.33494290E+00  0.11218674E+00  0.11610532E+00    0.429917
   0.936  0.32649786E+00  0.10660085E+00  0.11626583E+00    0.438388
   0.945  0.31788759E+00  0.10105252E+00  0.11642859E+00    0.446942
   0.955  0.30911692E+00  0.95553269E-01  0.11659361E+00    0.455579
   0.964  0.30019070E+00  0.90114454E-01  0.11676093E+00    0.464298
   0.973  0.29111385E+00  0.84747276E-01  0.11693056E+00    0.473099
   0.982  0.28189137E+00  0.79462742E-01  0.11710254E+00    0.481983
   0.991  0.27252826E+00  0.74271654E-01  0.11727690E+00    0.490950
   1.000  0.26302962E+00  0.69184579E-01  0.11745365E+00    0.500000
   1.009  0.25340055E+00  0.64211837E-01  0.11763283E+00    0.509132
   1.018  0.24364621E+00  0.59363475E-01  0.11781446E+00    0.518347
   1.027  0.23377180E+00  0.54649252E-01  0.11799858E+00    0.527645
   1.036  0.22378253E+00  0.50078622E-01  0.11818521E+00    0.537025
   1.045  0.21368368E+00  0.45660713E-01  0.11837439E+00    0.546488
   1.055  0.20348050E+00  0.41404316E-01  0.11856614E+00    0.556033
   1.064  0.19317832E+00  0.37317863E-01  0.11876050E+00    0.565661
   1.073  0.18278244E+00  0.33409420E-01  0.11895750E+00    0.575372
   1.082  0.17229820E+00  0.29686671E-01  0.11915717E+00    0.585165
   1.091  0.16173096E+00  0.26156902E-01  0.11935955E+00    0.595041
   1.100  0.15108605E+00  0.22826995E-01  0.11956467E+00    0.605000
   1.109  0.14036885E+00  0.19703415E-01  0.11977256E+00    0.615041
   1.118  0.12958472E+00  0.16792199E-01  0.11998327E+00    0.625165
   1.127  0.11873901E+00  0.14098951E-01  0.12019683E+00    0.635372
   1.136  0.10783707E+00  0.11628834E-01  0.12041328E+00    0.645661
   1.145  0.96884259E-01  0.93865596E-02  0.12063265E+00    0.656033
   1.155  0.85885903E-01  0.73763883E-02  0.12085499E+00    0.666488
   1.164  0.74847320E-01  0.56021213E-02  0.12108033E+00    0.677025
   1.173  0.63773811E-01  0.40670990E-02  0.12130873E+00    0.687645
   1.182  0.52670655E-01  0.27741979E-02  0.12154021E+00    0.698347
   1.191  0.41543106E-01  0.17258297E-02  0.12177482E+00    0.709132
   1.200  0.30396390E-01  0.92394055E-03  0.12201262E+00    0.720000
   1.209  0.19235705E-01  0.37001234E-03  0.12225363E+00    0.730950
   1.218  0.80662119E-02  0.65063775E-04  0.12249792E+00    0.741983
   1.227 -0.31069613E-02  0.96532085E-05  0.12274552E+00    0.753099
   1.236 -0.14278727E-01  0.20388205E-03  0.12299649E+00    0.764298
   1.245 -0.25444040E-01  0.64739920E-03  0.12325087E+00    0.775579
   1.255 -0.36597900E-01  0.13394063E-02  0.12350872E+00    0.786942
   1.264 -0.47735351E-01  0.22786637E-02  0.12377008E+00    0.798388
   1.273 -0.58851491E-01  0.34634980E-02  0.12403502E+00    0.809917
   1.282 -0.69941467E-01  0.48918088E-02  0.12430359E+00    0.821529
   1.291 -0.81000484E-01  0.65610784E-02  0.12457583E+00    0.833223
   1.300 -0.92023801E-01  0.84683800E-02  0.12485182E+00    0.845000
   1.309 -0.10300674E+00  0.10610388E-01  0.12513160E+00    0.856860
   1.318 -0.11394468E+00  0.12983390E-01  0.12541525E+00    0.868802
   1.327 -0.12483307E+00  0.15583296E-01  0.12570281E+00    0.880826
   1.336 -0.13566743E+00  0.18405651E-01  0.12599436E+00    0.892934
   1.345 -0.14644333E+00  0.21445648E-01  0.12628996E+00    0.905124
   1.355 -0.15715642E+00  0.24698141E-01  0.12658968E+00    0.917397
   1.364 -0.16780244E+00  0.28157658E-01  0.12689357E+00    0.929752
   1.373 -0.17837717E+00  0.31818414E-01  0.12720173E+00    0.942190
   1.382 -0.18887649E+00  0.35674330E-01  0.12751420E+00    0.954711
   1.391 -0.19929636E+00  0.39719040E-01  0.12783108E+00    0.967314
   1.400 -0.20963281E+00  0.43945914E-01  0.12815244E+00    0.980000
   1.409 -0.21988194E+00  0.48348069E-01  0.12847834E+00    0.992769
   1.418 -0.23003996E+00  0.52918384E-01  0.12880888E+00    1.005620
   1.427 -0.24010314E+00  0.57649519E-01  0.12914414E+00    1.018554
   1.436 -0.25006785E+00  0.62533930E-01  0.12948419E+00    1.031570
   1.445 -0.25993054E+00  0.67563885E-01  0.12982913E+00    1.044669
   1.455 -0.26968774E+00  0.72731478E-01  0.13017904E+00    1.057851
   1.464 -0.27933609E+00  0.78028652E-01  0.13053402E+00    1.071116
   1.473 -0.28887230E+00  0.83447208E-01  0.13089416E+00    1.084463
   1.482 -0.29829319E+00  0.88978826E-01  0.13125955E+00    1.097893
   1.491 -0.30759564E+00  0.94615081E-01  0.13163030E+00    1.111405
   1.500 -0.31677667E+00  0.10034746E+00  0.13200650E+00    1.125000
   1.509 -0.32583334E+00  0.10616737E+00  0.13238827E+00    1.138678
   1.518 -0.33476286E+00  0.11206617E+00  0.13277570E+00    1.152438
   1.527 -0.34356248E+00  0.11803518E+00  0.13316891E+00    1.166281
   1.536 -0.35222958E+00  0.12406568E+00  0.13356802E+00    1.180207
   1.545 -0.36076164E+00  0.13014896E+00  0.13397313E+00    1.194215
   1.555 -0.36915621E+00  0.13627630E+00  0.13438438E+00    1.208306
   1.564 -0.37741095E+00  0.14243902E+00  0.13480189E+00    1.222479
   1.573 -0.38552362E+00  0.14862847E+00  0.13522578E+00    1.236736
   1.582 -0.39349209E+00  0.15483602E+00  0.13565618E+00    1.251074
   1.591 -0.40131429E+00  0.16105316E+00  0.13609324E+00    1.265496
   1.600 -0.40898827E+00  0.16727141E+00  0.13653709E+00    1.280000
   1.609 -0.41651219E+00  0.17348241E+00  0.13698788E+00    1.294587
   1.618 -0.42388429E+00  0.17967789E+00  0.13744576E+00    1.309256
   1.627 -0.43110290E+00  0.18584971E+00  0.13791088E+00    1.324008
   1.636 -0.43816647E+00  0.19198985E+00  0.13838339E+00    1.338843
   1.645 -0.44507352E+00  0.19809044E+00  0.13886347E+00    1.353760
   1.655 -0.45182269E+00  0.20414375E+00  0.13935129E+00    1.368760
   1.664 -0.45841271E+00  0.21014221E+00  0.13984701E+00    1.383843
   1.673 -0.46484239E+00  0.21607845E+00  0.14035082E+00    1.399008
   1.682 -0.47111066E+00  0.22194525E+00  0.14086291E+00    1.414256
   1.691 -0.47721651E+00  0.22773560E+00  0.14138346E+00    1.429587
   1.700 -0.48315906E+00  0.23344268E+00  0.14191269E+00    1.445000
   1.709 -0.48893751E+00  0.23905989E+00  0.14245078E+00    1.460496
   1.718 -0.49455113E+00  0.24458083E+00  0.14299797E+00    1.476074
   1.727 -0.49999933E+00  0.24999933E+00  0.14355446E+00    1.491736
   1.736 -0.50528155E+00  0.25530945E+00  0.14412049E+00    1.507479
   1.745 -0.51039738E+00  0.26050548E+00  0.14469629E+00    1.523306
   1.755 -0.51534645E+00  0.26558196E+00  0.14528211E+00    1.539215
   1.764 -0.52012850E+00  0.27053366E+00  0.14587820E+00    1.555207
   1.773 -0.52474337E+00  0.27535560E+00  0.14648483E+00    1.571281
   1.782 -0.52919095E+00  0.28004307E+00  0.14710227E+00    1.587438
   1.791 -0.53347126E+00  0.28459158E+00  0.14773080E+00    1.603678
   1.800 -0.53758435E+00  0.28899694E+00  0.14837072E+00    1.620000
   1.809 -0.54153041E+00  0.29325518E+00  0.14902233E+00    1.636405
   1.818 -0.54530966E+00  0.29736262E+00  0.14968596E+00    1.652893
   1.827 -0.54892243E+00  0.30131583E+00  0.15036192E+00    1.669463
   1.836 -0.55236912E+00  0.30511164E+00  0.15105056E+00    1.686116
   1.845 -0.55565021E+00  0.30874715E+00  0.15175224E+00    1.702851
   1.855 -0.55876624E+00  0.31221971E+00  0.15246733E+00    1.719669
   1.864 -0.56171786E+00  0.31552695E+00  0.15319622E+00    1.736570
   1.873 -0.56450576E+00  0.31866675E+00  0.15393930E+00    1.753554
   1.882 -0.56713070E+00  0.32163723E+00  0.15469700E+00    1.770620
   1.891 -0.56959354E+00  0.32443680E+00  0.15546975E+00    1.787769
   1.900 -0.57189518E+00  0.32706410E+00  0.15625801E+00    1.805000
   1.909 -0.57403660E+00  0.32951802E+00  0.15706224E+00    1.822314
   1.918 -0.57601885E+00  0.33179771E+00  0.15788296E+00    1.839711
   1.927 -0.57784302E+00  0.33390256E+00  0.15872066E+00    1.857190
   1.936 -0.57951029E+00  0.33583218E+00  0.15957591E+00    1.874752
   1.945 -0.58102189E+00  0.33758644E+00  0.16044925E+00    1.892397
   1.955 -0.58237911E+00  0.33916543E+00  0.16134128E+00    1.910124
   1.964 -0.58358329E+00  0.34056945E+00  0.16225262E+00    1.927934
   1.973 -0.58463583E+00  0.34179905E+00  0.16318392E+00    1.945826
   1.982 -0.58553818E+00  0.34285496E+00  0.16413586E+00    1.963802
   1.991 -0.58629187E+00  0.34373816E+00  0.16510915E+00    1.981860
   2.000 -0.58689844E+00  0.34444978E+00  0.16610454E+00    2.000000
   2.009 -0.58735950E+00  0.34499118E+00  0.16712281E+00    2.018223
   2.018 -0.58767671E+00  0.34536391E+00  0.16816479E+00    2.036529
   2.027 -0.58785176E+00  0.34556969E+00  0.16923134E+00    2.054917
   2.036 -0.58788641E+00  0.34561043E+00  0.17032338E+00    2.073388
   2.045 -0.58778243E+00  0.34548818E+00  0.17144186E+00    2.091942
   2.055 -0.58754166E+00  0.34520520E+00  0.17258781E+00    2.110579
   2.064 -0.58716596E+00  0.34476386E+00  0.17376229E+00    2.129298
   2.073 -0.58665723E+00  0.34416670E+00  0.17496642E+00    2.148099
   2.082 -0.58601741E+00  0.34341641E+00  0.17620140E+00    2.166983
   2.091 -0.58524848E+00  0.34251578E+00  0.17746849E+00    2.185950
   2.100 -0.58435243E+00  0.34146776E+00  0.17876901E+00    2.205000
   2.109 -0.58333131E+00  0.34027541E+00  0.18010439E+00    2.224132
   2.118 -0.58218717E+00  0.33894190E+00  0.18147611E+00    2.243347
   2.127 -0.58092211E+00  0.33747049E+00  0.18288576E+00    2.262645
   2.136 -0.57953823E+00  0.33586456E+00  0.18433504E+00    2.282025
   2.145 -0.57803769E+00  0.33412757E+00  0.18582574E+00    2.301488
   2.155 -0.57642264E+00  0.33226306E+00  0.18735976E+00    2.321033
   2.164 -0.57469526E+00  0.33027465E+00  0.18893914E+00    2.340661
   2.173 -0.57285776E+00  0.32816601E+00  0.19056606E+00    2.360372
   2.182 -0.57091235E+00  0.32594091E+00  0.19224284E+00    2.380165
   2.191 -0.56886127E+00  0.32360315E+00  0.19397195E+00    2.400041
   2.200 -0.56670676E+00  0.32115656E+00  0.19575607E+00    2.420000
   2.209 -0.56445109E+00  0.31860504E+00  0.19759805E+00    2.440041
   2.218 -0.56209653E+00  0.31595251E+00  0.19950095E+00    2.460165
   2.227 -0.55964537E+00  0.31320293E+00  0.20146807E+00    2.480372
   2.236 -0.55709988E+00  0.31036027E+00  0.20350296E+00    2.500661
   2.245 -0.55446237E+00  0.30742852E+00  0.20560947E+00    2.521033
   2.255 -0.55173514E+00  0.30441167E+00  0.20779173E+00    2.541488
   2.264 -0.54892050E+00  0.30131372E+00  0.21005423E+00    2.562025
   2.273 -0.54602076E+00  0.29813867E+00  0.21240186E+00    2.582645
   2.282 -0.54303822E+00  0.29489051E+00  0.21483990E+00    2.603347
   2.291 -0.53997521E+00  0.29157322E+00  0.21737413E+00    2.624132
   2.300 -0.53683401E+00  0.28819076E+00  0.22001083E+00    2.645000
   2.309 -0.53361696E+00  0.28474706E+00  0.22275691E+00    2.665950
   2.318 -0.53032633E+00  0.28124602E+00  0.22561991E+00    2.686983
   2.327 -0.52696444E+00  0.27769152E+00  0.22860815E+00    2.708099
   2.336 -0.52353358E+00  0.27408741E+00  0.23173079E+00    2.729298
   2.345 -0.52003602E+00  0.27043746E+00  0.23499793E+00    2.750579
   2.355 -0.51647404E+00  0.26674543E+00  0.23842082E+00    2.771942
   2.364 -0.51284991E+00  0.26301503E+00  0.24201191E+00    2.793388
   2.373 -0.50916588E+00  0.25924989E+00  0.24578514E+00    2.814917
   2.382 -0.50542419E+00  0.25545361E+00  0.24975611E+00    2.836529
   2.391 -0.50162707E+00  0.25162972E+00  0.25394232E+00    2.858223
   2.400 -0.49777674E+00  0.24778169E+00  0.25836356E+00    2.880000
   2.409 -0.49387540E+00  0.24391291E+00  0.26304225E+00    2.901860
   2.418 -0.48992523E+00  0.24002673E+00  0.26800389E+00    2.923802
   2.427 -0.48592840E+00  0.23612641E+00  0.27327771E+00    2.945826
   2.436 -0.48188705E+00  0.23221513E+00  0.27889729E+00    2.967934
   2.445 -0.47780332E+00  0.22829602E+00  0.28490154E+00    2.990124
   2.455 -0.47367933E+00  0.22437211E+00  0.29133575E+00    3.012397
   2.464 -0.46951715E+00  0.22044636E+00  0.29825303E+00    3.034752
   2.473 -0.46531887E+00  0.21652165E+00  0.30571618E+00    3.057190
   2.482 -0.46108653E+00  0.21260079E+00  0.31380001E+00    3.079711
   2.491 -0.45682215E+00  0.20868648E+00  0.32259450E+00    3.102314
   2.500 -0.45252775E+00  0.20478136E+00  0.33220904E+00    3.125000
   2.509 -0.44820529E+00  0.20088798E+00  0.34277808E+00    3.147769
   2.518 -0.44385674E+00  0.19700880E+00  0.35446908E+00    3.170620
   2.527 -0.43948402E+00  0.19314620E+00  0.36749370E+00    3.193554
   2.536 -0.43508903E+00  0.18930247E+00  0.38212403E+00    3.216570
   2.545 -0.43067367E+00  0.18547981E+00  0.39871674E+00    3.239669
   2.555 -0.42623976E+00  0.18168034E+00  0.41775016E+00    3.262851
   2.564 -0.42178915E+00  0.17790609E+00  0.43988341E+00    3.286116
   2.573 -0.41732362E+00  0.17415901E+00  0.46605497E+00    3.309463
   2.582 -0.41284495E+00  0.17044095E+00  0.49765586E+00    3.332893
   2.591 -0.40835487E+00  0.16675370E+00  0.53685532E+00    3.356405
   2.600 -0.40385510E+00  0.16309894E+00  0.58726799E+00    3.380000
   2.609 -0.39934732E+00  0.15947828E+00  0.65548605E+00    3.403678
   2.618 -0.39483317E+00  0.15589323E+00  0.75521787E+00    3.427438
   2.627 -0.39031429E+00  0.15234524E+00  0.92167426E+00    3.451281
   2.636 -0.38579226E+00  0.14883567E+00  0.12919874E+01    3.475207
   2.645 -0.38126864E+00  0.14536578E+00  0.72598717E+01    3.499215
   2.655 -0.37674498E+00  0.14193678E+00  0.00000000E+00    3.523306
   2.664 -0.37222277E+00  0.13854979E+00  0.00000000E+00    3.547479
   2.673 -0.36770347E+00  0.13520584E+00  0.00000000E+00    3.571736
   2.682 -0.36318853E+00  0.13190591E+00  0.00000000E+00    3.596074
   2.691 -0.35867936E+00  0.12865088E+00  0.00000000E+00    3.620496
   2.700 -0.35417733E+00  0.12544158E+00  0.00000000E+00    3.645000
   2.709 -0.34968378E+00  0.12227875E+00  0.00000000E+00    3.669587
   2.718 -0.34520004E+00  0.11916306E+00  0.00000000E+00    3.694256
   2.727 -0.34072737E+00  0.11609514E+00  0.00000000E+00    3.719008
   2.736 -0.33626704E+00  0.11307552E+00  0.00000000E+00    3.743843
   2.745 -0.33182025E+00  0.11010468E+00  0.00000000E+00    3.768760
   2.755 -0.32738821E+00  0.10718304E+00  0.00000000E+00    3.793760
   2.764 -0.32297206E+00  0.10431095E+00  0.00000000E+00    3.818843
   2.773 -0.31857292E+00  0.10148871E+00  0.00000000E+00    3.844008
   2.782 -0.31419190E+00  0.98716551E-01  0.00000000E+00    3.869256
   2.791 -0.30983005E+00  0.95994662E-01  0.00000000E+00    3.894587
   2.800 -0.30548841E+00  0.93323169E-01  0.00000000E+00    3.920000
   2.809 -0.30116797E+00  0.90702148E-01  0.00000000E+00    3.945496
   2.818 -0.29686971E+00  0.88131624E-01  0.00000000E+00    3.971074
   2.827 -0.29259456E+00  0.85611575E-01  0.00000000E+00    3.996736
   2.836 -0.28834343E+00  0.83141932E-01  0.00000000E+00    4.022479
   2.845 -0.28411720E+00  0.80722581E-01  0.00000000E+00    4.048306
   2.855 -0.27991671E+00  0.78353366E-01  0.00000000E+00    4.074215
   2.864 -0.27574279E+00  0.76034088E-01  0.00000000E+00    4.100207
   2.873 -0.27159623E+00  0.73764510E-01  0.00000000E+00    4.126281
   2.882 -0.26747777E+00  0.71544359E-01  0.00000000E+00    4.152438
   2.891 -0.26338816E+00  0.69373324E-01  0.00000000E+00    4.178678
   2.900 -0.25932809E+00  0.67251061E-01  0.00000000E+00    4.205000
   2.909 -0.25529824E+00  0.65177194E-01  0.00000000E+00    4.231405
   2.918 -0.25129926E+00  0.63151316E-01  0.00000000E+00    4.257893
   2.927 -0.24733175E+00  0.61172993E-01  0.00000000E+00    4.284463
   2.936 -0.24339630E+00  0.59241761E-01  0.00000000E+00    4.311116
   2.945 -0.23949349E+00  0.57357132E-01  0.00000000E+00    4.337851
   2.955 -0.23562384E+00  0.55518595E-01  0.00000000E+00    4.364669
   2.964 -0.23178787E+00  0.53725615E-01  0.00000000E+00    4.391570
   2.973 -0.22798605E+00  0.51977638E-01  0.00000000E+00    4.418554
   2.982 -0.22421884E+00  0.50274089E-01  0.00000000E+00    4.445620
   2.991 -0.22048668E+00  0.48614375E-01  0.00000000E+00    4.472769
   3.000 -0.21678996E+00  0.46997888E-01  0.00000000E+00    4.500000
   3.009 -0.21312908E+00  0.45424005E-01  0.00000000E+00    4.527314
   3.018 -0.20950439E+00  0.43892088E-01  0.00000000E+00    4.554711
   3.027 -0.20591621E+00  0.42401487E-01  0.00000000E+00    4.582190
   3.036 -0.20236487E+00  0.40951541E-01  0.00000000E+00    4.609752
   3.045 -0.19885065E+00  0.39541580E-01  0.00000000E+00    4.637397
   3.055 -0.19537380E+00  0.38170924E-01  0.00000000E+00    4.665124
   3.064 -0.19193459E+00  0.36838885E-01  0.00000000E+00    4.692934
   3.073 -0.18853321E+00  0.35544772E-01  0.00000000E+00    4.720826
   3.082 -0.18516988E+00  0.34287884E-01  0.00000000E+00    4.748802
   3.091 -0.18184477E+00  0.33067519E-01  0.00000000E+00    4.776860
   3.100 -0.17855803E+00  0.31882970E-01  0.00000000E+00    4.805000
   3.109 -0.17530981E+00  0.30733529E-01  0.00000000E+00    4.833223
   3.118 -0.17210022E+00  0.29618485E-01  0.00000000E+00    4.861529
   3.127 -0.16892936E+00  0.28537127E-01  0.00000000E+00    4.889917
   3.136 -0.16579730E+00  0.27488745E-01  0.00000000E+00    4.918388
   3.145 -0.16270412E+00  0.26472629E-01  0.00000000E+00    4.946942
   3.155 -0.15964984E+00  0.25488072E-01  0.00000000E+00    4.975579
   3.164 -0.15663451E+00  0.24534368E-01  0.00000000E+00    5.004298
   3.173 -0.15365811E+00  0.23610816E-01  0.00000000E+00    5.033099
   3.182 -0.15072066E+00  0.22716717E-01  0.00000000E+00    5.061983
   3.191 -0.14782211E+00  0.21851377E-01  0.00000000E+00    5.090950
   3.200 -0.14496244E+00  0.21014109E-01  0.00000000E+00    5.120000
   3.209 -0.14214158E+00  0.20204229E-01  0.00000000E+00    5.149132
   3.218 -0.13935947E+00  0.19421061E-01  0.00000000E+00    5.178347
   3.227 -0.13661601E+00  0.18663935E-01  0.00000000E+00    5.207645
   3.236 -0.13391112E+00  0.17932188E-01  0.00000000E+00    5.237025
   3.245 -0.13124467E+00  0.17225163E-01  0.00000000E+00    5.266488
   3.255 -0.12861654E+00  0.16542214E-01  0.00000000E+00    5.296033
   3.264 -0.12602659E+00  0.15882702E-01  0.00000000E+00    5.325661
   3.273 -0.12347467E+00  0.15245995E-01  0.00000000E+00    5.355372
   3.282 -0.12096062E+00  0.14631471E-01  0.00000000E+00    5.385165
   3.291 -0.11848425E+00  0.14038518E-01  0.00000000E+00    5.415041
   3.300 -0.11604539E+00  0.13466533E-01  0.00000000E+00    5.445000
   3.309 -0.11364384E+00  0.12914922E-01  0.00000000E+00    5.475041
   3.318 -0.11127938E+00  0.12383101E-01  0.00000000E+00    5.505165
   3.327 -0.10895181E+00  0.11870497E-01  0.00000000E+00    5.535372
   3.336 -0.10666089E+00  0.11376545E-01  0.00000000E+00    5.565661
   3.345 -0.10440638E+00  0.10900693E-01  0.00000000E+00    5.596033
