#   x         y(x)            y(x)^2      classical p(x)    V
  -7.632  0.84274319E-10  0.71021609E-20  0.00000000E+00   29.125682
  -7.626  0.88297786E-10  0.77964990E-20  0.00000000E+00   29.076462
  -7.619  0.92509283E-10  0.85579674E-20  0.00000000E+00   29.027284
  -7.613  0.96917400E-10  0.93929823E-20  0.00000000E+00   28.978148
  -7.606  0.10153111E-09  0.10308566E-19  0.00000000E+00   28.929053
  -7.600  0.10635978E-09  0.11312403E-19  0.00000000E+00   28.880000
  -7.594  0.11141321E-09  0.12412903E-19  0.00000000E+00   28.830989
  -7.587  0.11670161E-09  0.13619267E-19  0.00000000E+00   28.782019
  -7.581  0.12223567E-09  0.14941560E-19  0.00000000E+00   28.733091
  -7.574  0.12802654E-09  0.16390794E-19  0.00000000E+00   28.684204
  -7.568  0.13408585E-09  0.17979016E-19  0.00000000E+00   28.635359
  -7.561  0.14042578E-09  0.19719400E-19  0.00000000E+00   28.586556
  -7.555  0.14705902E-09  0.21626354E-19  0.00000000E+00   28.537794
  -7.548  0.15399882E-09  0.23715635E-19  0.00000000E+00   28.489074
  -7.542  0.16125903E-09  0.26004473E-19  0.00000000E+00   28.440395
  -7.535  0.16885409E-09  0.28511705E-19  0.00000000E+00   28.391759
  -7.529  0.17679911E-09  0.31257925E-19  0.00000000E+00   28.343163
  -7.523  0.18510982E-09  0.34265647E-19  0.00000000E+00   28.294610
  -7.516  0.19380268E-09  0.37559478E-19  0.00000000E+00   28.246098
  -7.510  0.20289483E-09  0.41166314E-19  0.00000000E+00   28.197627
  -7.503  0.21240421E-09  0.45115547E-19  0.00000000E+00   28.149199
  -7.497  0.22234949E-09  0.49439297E-19  0.00000000E+00   28.100812
  -7.490  0.23275021E-09  0.54172659E-19  0.00000000E+00   28.052466
  -7.484  0.24362672E-09  0.59353978E-19  0.00000000E+00   28.004162
  -7.477  0.25500028E-09  0.65025141E-19  0.00000000E+00   27.955900
  -7.471  0.26689307E-09  0.71231908E-19  0.00000000E+00   27.907680
  -7.465  0.27932823E-09  0.78024258E-19  0.00000000E+00   27.859501
  -7.458  0.29232991E-09  0.85456776E-19  0.00000000E+00   27.811363
  -7.452  0.30592331E-09  0.93589073E-19  0.00000000E+00   27.763267
  -7.445  0.32013473E-09  0.10248624E-18  0.00000000E+00   27.715213
  -7.439  0.33499158E-09  0.11221936E-18  0.00000000E+00   27.667201
  -7.432  0.35052248E-09  0.12286601E-18  0.00000000E+00   27.619230
  -7.426  0.36675729E-09  0.13451091E-18  0.00000000E+00   27.571301
  -7.419  0.38372714E-09  0.14724652E-18  0.00000000E+00   27.523413
  -7.413  0.40146451E-09  0.16117375E-18  0.00000000E+00   27.475567
  -7.406  0.42000328E-09  0.17640275E-18  0.00000000E+00   27.427763
  -7.400  0.43937878E-09  0.19305371E-18  0.00000000E+00   27.380000
  -7.394  0.45962787E-09  0.21125778E-18  0.00000000E+00   27.332279
  -7.387  0.48078898E-09  0.23115804E-18  0.00000000E+00   27.284599
  -7.381  0.50290219E-09  0.25291061E-18  0.00000000E+00   27.236961
  -7.374  0.52600929E-09  0.27668577E-18  0.00000000E+00   27.189365
  -7.368  0.55015387E-09  0.30266929E-18  0.00000000E+00   27.141811
  -7.361  0.57538138E-09  0.33106373E-18  0.00000000E+00   27.094298
  -7.355  0.60173919E-09  0.36209005E-18  0.00000000E+00   27.046826
  -7.348  0.62927669E-09  0.39598916E-18  0.00000000E+00   26.999396
  -7.342  0.65804541E-09  0.43302376E-18  0.00000000E+00   26.952008
  -7.335  0.68809901E-09  0.47348025E-18  0.00000000E+00   26.904662
  -7.329  0.71949348E-09  0.51767087E-18  0.00000000E+00   26.857357
  -7.323  0.75228716E-09  0.56593596E-18  0.00000000E+00   26.810094
  -7.316  0.78654085E-09  0.61864651E-18  0.00000000E+00   26.762872
  -7.310  0.82231795E-09  0.67620681E-18  0.00000000E+00   26.715692
  -7.303  0.85968452E-09  0.73905747E-18  0.00000000E+00   26.668554
  -7.297  0.89870940E-09  0.80767859E-18  0.00000000E+00   26.621457
  -7.290  0.93946437E-09  0.88259330E-18  0.00000000E+00   26.574402
  -7.284  0.98202418E-09  0.96437149E-18  0.00000000E+00   26.527388
  -7.277  0.10264668E-08  0.10536340E-17  0.00000000E+00   26.480416
  -7.271  0.10728733E-08  0.11510571E-17  0.00000000E+00   26.433486
  -7.265  0.11213284E-08  0.12573774E-17  0.00000000E+00   26.386597
  -7.258  0.11719202E-08  0.13733970E-17  0.00000000E+00   26.339750
  -7.252  0.12247405E-08  0.14999894E-17  0.00000000E+00   26.292945
  -7.245  0.12798851E-08  0.16381058E-17  0.00000000E+00   26.246181
  -7.239  0.13374535E-08  0.17887818E-17  0.00000000E+00   26.199459
  -7.232  0.13975495E-08  0.19531447E-17  0.00000000E+00   26.152778
  -7.226  0.14602815E-08  0.21324220E-17  0.00000000E+00   26.106139
  -7.219  0.15257619E-08  0.23279493E-17  0.00000000E+00   26.059542
  -7.213  0.15941081E-08  0.25411805E-17  0.00000000E+00   26.012986
  -7.206  0.16654422E-08  0.27736978E-17  0.00000000E+00   25.966472
  -7.200  0.17398917E-08  0.30272230E-17  0.00000000E+00   25.920000
  -7.194  0.18175889E-08  0.33036293E-17  0.00000000E+00   25.873569
  -7.187  0.18986719E-08  0.36049548E-17  0.00000000E+00   25.827180
  -7.181  0.19832843E-08  0.39334168E-17  0.00000000E+00   25.780832
  -7.174  0.20715759E-08  0.42914269E-17  0.00000000E+00   25.734527
  -7.168  0.21637025E-08  0.46816083E-17  0.00000000E+00   25.688262
  -7.161  0.22598261E-08  0.51068141E-17  0.00000000E+00   25.642040
  -7.155  0.23601158E-08  0.55701465E-17  0.00000000E+00   25.595858
  -7.148  0.24647472E-08  0.60749790E-17  0.00000000E+00   25.549719
  -7.142  0.25739036E-08  0.66249795E-17  0.00000000E+00   25.503621
  -7.135  0.26877752E-08  0.72241356E-17  0.00000000E+00   25.457565
  -7.129  0.28065605E-08  0.78767819E-17  0.00000000E+00   25.411550
  -7.123  0.29304659E-08  0.85876301E-17  0.00000000E+00   25.365578
  -7.116  0.30597061E-08  0.93618013E-17  0.00000000E+00   25.319646
  -7.110  0.31945048E-08  0.10204861E-16  0.00000000E+00   25.273757
  -7.103  0.33350946E-08  0.11122856E-16  0.00000000E+00   25.227908
  -7.097  0.34817176E-08  0.12122358E-16  0.00000000E+00   25.182102
  -7.090  0.36346259E-08  0.13210506E-16  0.00000000E+00   25.136337
  -7.084  0.37940816E-08  0.14395055E-16  0.00000000E+00   25.090614
  -7.077  0.39603575E-08  0.15684432E-16  0.00000000E+00   25.044932
  -7.071  0.41337374E-08  0.17087785E-16  0.00000000E+00   24.999292
  -7.065  0.43145167E-08  0.18615055E-16  0.00000000E+00   24.953694
  -7.058  0.45030025E-08  0.20277032E-16  0.00000000E+00   24.908137
  -7.052  0.46995145E-08  0.22085436E-16  0.00000000E+00   24.862622
  -7.045  0.49043850E-08  0.24052992E-16  0.00000000E+00   24.817149
  -7.039  0.51179599E-08  0.26193514E-16  0.00000000E+00   24.771717
  -7.032  0.53405989E-08  0.28521997E-16  0.00000000E+00   24.726327
  -7.026  0.55726761E-08  0.31054719E-16  0.00000000E+00   24.680978
  -7.019  0.58145807E-08  0.33809348E-16  0.00000000E+00   24.635671
  -7.013  0.60667171E-08  0.36805057E-16  0.00000000E+00   24.590406
  -7.006  0.63295064E-08  0.40062651E-16  0.00000000E+00   24.545182
  -7.000  0.66033860E-08  0.43604707E-16  0.00000000E+00   24.500000
  -6.994  0.68888111E-08  0.47455718E-16  0.00000000E+00   24.454860
  -6.987  0.71862547E-08  0.51642257E-16  0.00000000E+00   24.409761
  -6.981  0.74962089E-08  0.56193147E-16  0.00000000E+00   24.364703
  -6.974  0.78191850E-08  0.61139654E-16  0.00000000E+00   24.319688
  -6.968  0.81557149E-08  0.66515686E-16  0.00000000E+00   24.274714
  -6.961  0.85063513E-08  0.72358013E-16  0.00000000E+00   24.229781
  -6.955  0.88716689E-08  0.78706510E-16  0.00000000E+00   24.184891
  -6.948  0.92522651E-08  0.85604409E-16  0.00000000E+00   24.140042
  -6.942  0.96487606E-08  0.93098582E-16  0.00000000E+00   24.095234
  -6.935  0.10061801E-07  0.10123984E-15  0.00000000E+00   24.050468
  -6.929  0.10492057E-07  0.11008326E-15  0.00000000E+00   24.005744
  -6.923  0.10940225E-07  0.11968853E-15  0.00000000E+00   23.961061
  -6.916  0.11407031E-07  0.13012035E-15  0.00000000E+00   23.916420
  -6.910  0.11893226E-07  0.14144883E-15  0.00000000E+00   23.871821
  -6.903  0.12399594E-07  0.15374992E-15  0.00000000E+00   23.827263
  -6.897  0.12926946E-07  0.16710593E-15  0.00000000E+00   23.782747
  -6.890  0.13476128E-07  0.18160603E-15  0.00000000E+00   23.738273
  -6.884  0.14048017E-07  0.19734678E-15  0.00000000E+00   23.693840
  -6.877  0.14643525E-07  0.21443281E-15  0.00000000E+00   23.649448
  -6.871  0.15263598E-07  0.23297743E-15  0.00000000E+00   23.605099
  -6.865  0.15909221E-07  0.25310332E-15  0.00000000E+00   23.560791
  -6.858  0.16581416E-07  0.27494335E-15  0.00000000E+00   23.516524
  -6.852  0.17281244E-07  0.29864138E-15  0.00000000E+00   23.472300
  -6.845  0.18009807E-07  0.32435316E-15  0.00000000E+00   23.428117
  -6.839  0.18768252E-07  0.35224729E-15  0.00000000E+00   23.383975
  -6.832  0.19557767E-07  0.38250626E-15  0.00000000E+00   23.339875
  -6.826  0.20379588E-07  0.41532761E-15  0.00000000E+00   23.295817
  -6.819  0.21234997E-07  0.45092512E-15  0.00000000E+00   23.251800
  -6.813  0.22125327E-07  0.48953010E-15  0.00000000E+00   23.207825
  -6.806  0.23051960E-07  0.53139287E-15  0.00000000E+00   23.163892
  -6.800  0.24016333E-07  0.57678425E-15  0.00000000E+00   23.120000
  -6.794  0.25019936E-07  0.62599722E-15  0.00000000E+00   23.076150
  -6.787  0.26064319E-07  0.67934870E-15  0.00000000E+00   23.032341
  -6.781  0.27151086E-07  0.73718149E-15  0.00000000E+00   22.988574
  -6.774  0.28281908E-07  0.79986634E-15  0.00000000E+00   22.944849
  -6.768  0.29458516E-07  0.86780419E-15  0.00000000E+00   22.901165
  -6.761  0.30682708E-07  0.94142857E-15  0.00000000E+00   22.857523
  -6.755  0.31956349E-07  0.10212083E-14  0.00000000E+00   22.813923
  -6.748  0.33281377E-07  0.11076500E-14  0.00000000E+00   22.770364
  -6.742  0.34659800E-07  0.12013018E-14  0.00000000E+00   22.726847
  -6.735  0.36093706E-07  0.13027556E-14  0.00000000E+00   22.683371
  -6.729  0.37585258E-07  0.14126516E-14  0.00000000E+00   22.639938
  -6.723  0.39136704E-07  0.15316816E-14  0.00000000E+00   22.596545
  -6.716  0.40750373E-07  0.16605929E-14  0.00000000E+00   22.553195
  -6.710  0.42428685E-07  0.18001933E-14  0.00000000E+00   22.509886
  -6.703  0.44174148E-07  0.19513554E-14  0.00000000E+00   22.466618
  -6.697  0.45989367E-07  0.21150219E-14  0.00000000E+00   22.423392
  -6.690  0.47877041E-07  0.22922111E-14  0.00000000E+00   22.380208
  -6.684  0.49839974E-07  0.24840230E-14  0.00000000E+00   22.337066
  -6.677  0.51881070E-07  0.26916455E-14  0.00000000E+00   22.293965
  -6.671  0.54003346E-07  0.29163614E-14  0.00000000E+00   22.250905
  -6.665  0.56209928E-07  0.31595560E-14  0.00000000E+00   22.207888
  -6.658  0.58504060E-07  0.34227251E-14  0.00000000E+00   22.164912
  -6.652  0.60889106E-07  0.37074832E-14  0.00000000E+00   22.121977
  -6.645  0.63368553E-07  0.40155736E-14  0.00000000E+00   22.079084
  -6.639  0.65946021E-07  0.43488777E-14  0.00000000E+00   22.036233
  -6.632  0.68625260E-07  0.47094264E-14  0.00000000E+00   21.993424
  -6.626  0.71410161E-07  0.50994112E-14  0.00000000E+00   21.950656
  -6.619  0.74304758E-07  0.55211970E-14  0.00000000E+00   21.907929
  -6.613  0.77313232E-07  0.59773358E-14  0.00000000E+00   21.865245
  -6.606  0.80439919E-07  0.64705805E-14  0.00000000E+00   21.822601
  -6.600  0.83689314E-07  0.70039014E-14  0.00000000E+00   21.780000
  -6.594  0.87066079E-07  0.75805020E-14  0.00000000E+00   21.737440
  -6.587  0.90575042E-07  0.82038382E-14  0.00000000E+00   21.694922
  -6.581  0.94221211E-07  0.88776367E-14  0.00000000E+00   21.652445
  -6.574  0.98009778E-07  0.96059165E-14  0.00000000E+00   21.610010
  -6.568  0.10194612E-06  0.10393011E-13  0.00000000E+00   21.567617
  -6.561  0.10603581E-06  0.11243593E-13  0.00000000E+00   21.525265
  -6.555  0.11028463E-06  0.12162701E-13  0.00000000E+00   21.482955
  -6.548  0.11469857E-06  0.13155763E-13  0.00000000E+00   21.440687
  -6.542  0.11928383E-06  0.14228633E-13  0.00000000E+00   21.398460
  -6.535  0.12404684E-06  0.15387619E-13  0.00000000E+00   21.356275
  -6.529  0.12899427E-06  0.16639521E-13  0.00000000E+00   21.314131
  -6.523  0.13413301E-06  0.17991663E-13  0.00000000E+00   21.272029
  -6.516  0.13947021E-06  0.19451940E-13  0.00000000E+00   21.229969
  -6.510  0.14501329E-06  0.21028855E-13  0.00000000E+00   21.187950
  -6.503  0.15076992E-06  0.22731569E-13  0.00000000E+00   21.145973
  -6.497  0.15674805E-06  0.24569952E-13  0.00000000E+00   21.104037
  -6.490  0.16295592E-06  0.26554631E-13  0.00000000E+00   21.062144
  -6.484  0.16940205E-06  0.28697055E-13  0.00000000E+00   21.020291
  -6.477  0.17609528E-06  0.31009548E-13  0.00000000E+00   20.978481
  -6.471  0.18304476E-06  0.33505386E-13  0.00000000E+00   20.936712
  -6.465  0.19025997E-06  0.36198857E-13  0.00000000E+00   20.894984
  -6.458  0.19775072E-06  0.39105348E-13  0.00000000E+00   20.853299
  -6.452  0.20552717E-06  0.42241419E-13  0.00000000E+00   20.811655
  -6.445  0.21359985E-06  0.45624895E-13  0.00000000E+00   20.770052
  -6.439  0.22197964E-06  0.49274962E-13  0.00000000E+00   20.728491
  -6.432  0.23067784E-06  0.53212265E-13  0.00000000E+00   20.686972
  -6.426  0.23970611E-06  0.57459020E-13  0.00000000E+00   20.645494
  -6.419  0.24907655E-06  0.62039130E-13  0.00000000E+00   20.604058
  -6.413  0.25880168E-06  0.66978311E-13  0.00000000E+00   20.562664
  -6.406  0.26889446E-06  0.72304228E-13  0.00000000E+00   20.521311
  -6.400  0.27936828E-06  0.78046637E-13  0.00000000E+00   20.480000
  -6.394  0.29023704E-06  0.84237542E-13  0.00000000E+00   20.438730
  -6.387  0.30151511E-06  0.90911361E-13  0.00000000E+00   20.397503
  -6.381  0.31321735E-06  0.98105108E-13  0.00000000E+00   20.356316
  -6.374  0.32535915E-06  0.10585858E-12  0.00000000E+00   20.315172
  -6.368  0.33795644E-06  0.11421455E-12  0.00000000E+00   20.274069
  -6.361  0.35102569E-06  0.12321903E-12  0.00000000E+00   20.233007
  -6.355  0.36458396E-06  0.13292146E-12  0.00000000E+00   20.191988
  -6.348  0.37864889E-06  0.14337498E-12  0.00000000E+00   20.151009
  -6.342  0.39323873E-06  0.15463670E-12  0.00000000E+00   20.110073
  -6.335  0.40837238E-06  0.16676800E-12  0.00000000E+00   20.069178
  -6.329  0.42406936E-06  0.17983482E-12  0.00000000E+00   20.028325
  -6.323  0.44034988E-06  0.19390802E-12  0.00000000E+00   19.987513
  -6.316  0.45723487E-06  0.20906372E-12  0.00000000E+00   19.946743
  -6.310  0.47474593E-06  0.22538370E-12  0.00000000E+00   19.906015
  -6.303  0.49290544E-06  0.24295577E-12  0.00000000E+00   19.865328
  -6.297  0.51173652E-06  0.26187427E-12  0.00000000E+00   19.824683
  -6.290  0.53126312E-06  0.28224050E-12  0.00000000E+00   19.784079
  -6.284  0.55150996E-06  0.30416324E-12  0.00000000E+00   19.743517
  -6.277  0.57250264E-06  0.32775928E-12  0.00000000E+00   19.702997
  -6.271  0.59426762E-06  0.35315400E-12  0.00000000E+00   19.662518
  -6.265  0.61683224E-06  0.38048201E-12  0.00000000E+00   19.622081
  -6.258  0.64022480E-06  0.40988780E-12  0.00000000E+00   19.581686
  -6.252  0.66447455E-06  0.44152642E-12  0.00000000E+00   19.541332
  -6.245  0.68961171E-06  0.47556431E-12  0.00000000E+00   19.501020
  -6.239  0.71566754E-06  0.51218003E-12  0.00000000E+00   19.460749
  -6.232  0.74267436E-06  0.55156521E-12  0.00000000E+00   19.420520
  -6.226  0.77066556E-06  0.59392541E-12  0.00000000E+00   19.380333
  -6.219  0.79967567E-06  0.63948118E-12  0.00000000E+00   19.340187
  -6.213  0.82974037E-06  0.68846908E-12  0.00000000E+00   19.300083
  -6.206  0.86089653E-06  0.74114284E-12  0.00000000E+00   19.260021
  -6.200  0.89318227E-06  0.79777457E-12  0.00000000E+00   19.220000
  -6.194  0.92663697E-06  0.85865607E-12  0.00000000E+00   19.180021
  -6.187  0.96130133E-06  0.92410026E-12  0.00000000E+00   19.140083
  -6.181  0.99721742E-06  0.99444257E-12  0.00000000E+00   19.100187
  -6.174  0.10344287E-05  0.10700427E-11  0.00000000E+00   19.060333
  -6.168  0.10729800E-05  0.11512861E-11  0.00000000E+00   19.020520
  -6.161  0.11129178E-05  0.12385860E-11  0.00000000E+00   18.980749
  -6.155  0.11542899E-05  0.13323852E-11  0.00000000E+00   18.941020
  -6.148  0.11971459E-05  0.14331584E-11  0.00000000E+00   18.901332
  -6.142  0.12415370E-05  0.15414141E-11  0.00000000E+00   18.861686
  -6.135  0.12875159E-05  0.16576971E-11  0.00000000E+00   18.822081
  -6.129  0.13351371E-05  0.17825912E-11  0.00000000E+00   18.782518
  -6.123  0.13844571E-05  0.19167216E-11  0.00000000E+00   18.742997
  -6.116  0.14355341E-05  0.20607582E-11  0.00000000E+00   18.703517
  -6.110  0.14884281E-05  0.22154182E-11  0.00000000E+00   18.664079
  -6.103  0.15432012E-05  0.23814699E-11  0.00000000E+00   18.624683
  -6.097  0.15999175E-05  0.25597359E-11  0.00000000E+00   18.585328
  -6.090  0.16586431E-05  0.27510970E-11  0.00000000E+00   18.546015
  -6.084  0.17194464E-05  0.29564961E-11  0.00000000E+00   18.506743
  -6.077  0.17823980E-05  0.31769427E-11  0.00000000E+00   18.467513
  -6.071  0.18475706E-05  0.34135172E-11  0.00000000E+00   18.428325
  -6.065  0.19150395E-05  0.36673763E-11  0.00000000E+00   18.389178
  -6.058  0.19848822E-05  0.39397574E-11  0.00000000E+00   18.350073
  -6.052  0.20571789E-05  0.42319851E-11  0.00000000E+00   18.311009
  -6.045  0.21320123E-05  0.45454763E-11  0.00000000E+00   18.271988
  -6.039  0.22094676E-05  0.48817471E-11  0.00000000E+00   18.233007
  -6.032  0.22896331E-05  0.52424196E-11  0.00000000E+00   18.194069
  -6.026  0.23725995E-05  0.56292284E-11  0.00000000E+00   18.155172
  -6.019  0.24584608E-05  0.60440293E-11  0.00000000E+00   18.116316
  -6.013  0.25473136E-05  0.64888068E-11  0.00000000E+00   18.077503
  -6.006  0.26392580E-05  0.69656829E-11  0.00000000E+00   18.038730
  -6.000  0.27343970E-05  0.74769268E-11  0.00000000E+00   18.000000
  -5.994  0.28328368E-05  0.80249646E-11  0.00000000E+00   17.961311
  -5.987  0.29346873E-05  0.86123897E-11  0.00000000E+00   17.922664
  -5.981  0.30400616E-05  0.92419746E-11  0.00000000E+00   17.884058
  -5.974  0.31490765E-05  0.99166826E-11  0.00000000E+00   17.845494
  -5.968  0.32618523E-05  0.10639680E-10  0.00000000E+00   17.806972
  -5.961  0.33785134E-05  0.11414353E-10  0.00000000E+00   17.768491
  -5.955  0.34991878E-05  0.12244315E-10  0.00000000E+00   17.730052
  -5.948  0.36240077E-05  0.13133432E-10  0.00000000E+00   17.691655
  -5.942  0.37531094E-05  0.14085830E-10  0.00000000E+00   17.653299
  -5.935  0.38866335E-05  0.15105920E-10  0.00000000E+00   17.614984
  -5.929  0.40247248E-05  0.16198410E-10  0.00000000E+00   17.576712
  -5.923  0.41675329E-05  0.17368330E-10  0.00000000E+00   17.538481
  -5.916  0.43152117E-05  0.18621052E-10  0.00000000E+00   17.500291
  -5.910  0.44679203E-05  0.19962312E-10  0.00000000E+00   17.462144
  -5.903  0.46258224E-05  0.21398233E-10  0.00000000E+00   17.424037
  -5.897  0.47890868E-05  0.22935353E-10  0.00000000E+00   17.385973
  -5.890  0.49578877E-05  0.24580651E-10  0.00000000E+00   17.347950
  -5.884  0.51324046E-05  0.26341576E-10  0.00000000E+00   17.309969
  -5.877  0.53128222E-05  0.28226080E-10  0.00000000E+00   17.272029
  -5.871  0.54993314E-05  0.30242646E-10  0.00000000E+00   17.234131
  -5.865  0.56921286E-05  0.32400328E-10  0.00000000E+00   17.196275
  -5.858  0.58914163E-05  0.34708786E-10  0.00000000E+00   17.158460
  -5.852  0.60974032E-05  0.37178326E-10  0.00000000E+00   17.120687
  -5.845  0.63103044E-05  0.39819942E-10  0.00000000E+00   17.082955
  -5.839  0.65303414E-05  0.42645359E-10  0.00000000E+00   17.045265
  -5.832  0.67577427E-05  0.45667086E-10  0.00000000E+00   17.007617
  -5.826  0.69927433E-05  0.48898459E-10  0.00000000E+00   16.970010
  -5.819  0.72355858E-05  0.52353702E-10  0.00000000E+00   16.932445
  -5.813  0.74865198E-05  0.56047979E-10  0.00000000E+00   16.894922
  -5.806  0.77458026E-05  0.59997458E-10  0.00000000E+00   16.857440
  -5.800  0.80136991E-05  0.64219373E-10  0.00000000E+00   16.820000
  -5.794  0.82904822E-05  0.68732095E-10  0.00000000E+00   16.782601
