#   x         y(x)            y(x)^2      classical p(x)    V
   2.233 -0.55795872E+00  0.31131794E+00  0.21614486E+00    2.493889
   2.244 -0.55475991E+00  0.30775856E+00  0.21886760E+00    2.518765
   2.256 -0.55142669E+00  0.30407140E+00  0.22171020E+00    2.543765
   2.267 -0.54796328E+00  0.30026375E+00  0.22468141E+00    2.568889
   2.278 -0.54437388E+00  0.29634293E+00  0.22779089E+00    2.594136
   2.289 -0.54066273E+00  0.29231619E+00  0.23104934E+00    2.619506
   2.300 -0.53683403E+00  0.28819078E+00  0.23446868E+00    2.645000
   2.311 -0.53289200E+00  0.28397389E+00  0.23806218E+00    2.670617
   2.322 -0.52884084E+00  0.27967264E+00  0.24184471E+00    2.696358
   2.333 -0.52468475E+00  0.27529408E+00  0.24583297E+00    2.722222
   2.344 -0.52042788E+00  0.27084518E+00  0.25004581E+00    2.748210
   2.356 -0.51607441E+00  0.26633280E+00  0.25450458E+00    2.774321
   2.367 -0.51162847E+00  0.26176369E+00  0.25923359E+00    2.800556
   2.378 -0.50709417E+00  0.25714450E+00  0.26426064E+00    2.826914
   2.389 -0.50247559E+00  0.25248171E+00  0.26961769E+00    2.853395
   2.400 -0.49777678E+00  0.24778172E+00  0.27534174E+00    2.880000
   2.411 -0.49300176E+00  0.24305074E+00  0.28147583E+00    2.906728
   2.422 -0.48815453E+00  0.23829484E+00  0.28807044E+00    2.933580
   2.433 -0.48323902E+00  0.23351995E+00  0.29518517E+00    2.960556
   2.444 -0.47825914E+00  0.22873180E+00  0.30289099E+00    2.987654
   2.456 -0.47321875E+00  0.22393599E+00  0.31127322E+00    3.014877
   2.467 -0.46812168E+00  0.21913791E+00  0.32043544E+00    3.042222
   2.478 -0.46297169E+00  0.21434279E+00  0.33050487E+00    3.069691
   2.489 -0.45777250E+00  0.20955567E+00  0.34163977E+00    3.097284
   2.500 -0.45252780E+00  0.20478141E+00  0.35403994E+00    3.125000
   2.511 -0.44724118E+00  0.20002468E+00  0.36796181E+00    3.152840
   2.522 -0.44191623E+00  0.19528995E+00  0.38374094E+00    3.180802
   2.533 -0.43655644E+00  0.19058153E+00  0.40182643E+00    3.208889
   2.544 -0.43116527E+00  0.18590349E+00  0.42283564E+00    3.237099
   2.556 -0.42574610E+00  0.18125974E+00  0.44764486E+00    3.265432
   2.567 -0.42030227E+00  0.17665400E+00  0.47754818E+00    3.293889
   2.578 -0.41483704E+00  0.17208977E+00  0.51455400E+00    3.322469
   2.589 -0.40935363E+00  0.16757039E+00  0.56198768E+00    3.351173
   2.600 -0.40385517E+00  0.16309899E+00  0.62586011E+00    3.380000
   2.611 -0.39834473E+00  0.15867852E+00  0.71850434E+00    3.408951
   2.622 -0.39282533E+00  0.15431174E+00  0.87088048E+00    3.438025
   2.633 -0.38729992E+00  0.15000123E+00  0.11975073E+01    3.467222
   2.644 -0.38177137E+00  0.14574938E+00  0.36874966E+01    3.496543
   2.656 -0.37624249E+00  0.14155841E+00  0.00000000E+00    3.525988
   2.667 -0.37071601E+00  0.13743036E+00  0.00000000E+00    3.555556
   2.678 -0.36519461E+00  0.13336711E+00  0.00000000E+00    3.585247
   2.689 -0.35968090E+00  0.12937035E+00  0.00000000E+00    3.615062
   2.700 -0.35417740E+00  0.12544163E+00  0.00000000E+00    3.645000
   2.711 -0.34868657E+00  0.12158232E+00  0.00000000E+00    3.675062
   2.722 -0.34321081E+00  0.11779366E+00  0.00000000E+00    3.705247
   2.733 -0.33775243E+00  0.11407670E+00  0.00000000E+00    3.735556
   2.744 -0.33231370E+00  0.11043239E+00  0.00000000E+00    3.765988
   2.756 -0.32689678E+00  0.10686150E+00  0.00000000E+00    3.796543
   2.767 -0.32150379E+00  0.10336469E+00  0.00000000E+00    3.827222
   2.778 -0.31613678E+00  0.99942461E-01  0.00000000E+00    3.858025
   2.789 -0.31079770E+00  0.96595210E-01  0.00000000E+00    3.888951
   2.800 -0.30548847E+00  0.93323203E-01  0.00000000E+00    3.920000
   2.811 -0.30021091E+00  0.90126589E-01  0.00000000E+00    3.951173
   2.822 -0.29496679E+00  0.87005406E-01  0.00000000E+00    3.982469
   2.833 -0.28975780E+00  0.83959583E-01  0.00000000E+00    4.013889
   2.844 -0.28458557E+00  0.80988948E-01  0.00000000E+00    4.045432
   2.856 -0.27945167E+00  0.78093234E-01  0.00000000E+00    4.077099
   2.867 -0.27435758E+00  0.75272079E-01  0.00000000E+00    4.108889
   2.878 -0.26930473E+00  0.72525036E-01  0.00000000E+00    4.140802
   2.889 -0.26429448E+00  0.69851574E-01  0.00000000E+00    4.172840
   2.900 -0.25932814E+00  0.67251085E-01  0.00000000E+00    4.205000
   2.911 -0.25440694E+00  0.64722890E-01  0.00000000E+00    4.237284
   2.922 -0.24953204E+00  0.62266239E-01  0.00000000E+00    4.269691
   2.933 -0.24470456E+00  0.59880323E-01  0.00000000E+00    4.302222
   2.944 -0.23992555E+00  0.57564270E-01  0.00000000E+00    4.334877
   2.956 -0.23519599E+00  0.55317155E-01  0.00000000E+00    4.367654
   2.967 -0.23051682E+00  0.53138003E-01  0.00000000E+00    4.400556
   2.978 -0.22588889E+00  0.51025792E-01  0.00000000E+00    4.433580
   2.989 -0.22131304E+00  0.48979460E-01  0.00000000E+00    4.466728
   3.000 -0.21679000E+00  0.46997905E-01  0.00000000E+00    4.500000
   3.011 -0.21232049E+00  0.45079991E-01  0.00000000E+00    4.533395
   3.022 -0.20790515E+00  0.43224552E-01  0.00000000E+00    4.566914
   3.033 -0.20354458E+00  0.41430394E-01  0.00000000E+00    4.600556
   3.044 -0.19923931E+00  0.39696302E-01  0.00000000E+00    4.634321
   3.056 -0.19498984E+00  0.38021038E-01  0.00000000E+00    4.668210
   3.067 -0.19079661E+00  0.36403347E-01  0.00000000E+00    4.702222
   3.078 -0.18666002E+00  0.34841962E-01  0.00000000E+00    4.736358
   3.089 -0.18258040E+00  0.33335602E-01  0.00000000E+00    4.770617
   3.100 -0.17855806E+00  0.31882981E-01  0.00000000E+00    4.805000
   3.111 -0.17459325E+00  0.30482804E-01  0.00000000E+00    4.839506
   3.122 -0.17068619E+00  0.29133775E-01  0.00000000E+00    4.874136
   3.133 -0.16683703E+00  0.27834595E-01  0.00000000E+00    4.908889
   3.144 -0.16304591E+00  0.26583969E-01  0.00000000E+00    4.943765
   3.156 -0.15931291E+00  0.25380603E-01  0.00000000E+00    4.978765
   3.167 -0.15563807E+00  0.24223210E-01  0.00000000E+00    5.013889
   3.178 -0.15202141E+00  0.23110510E-01  0.00000000E+00    5.049136
   3.189 -0.14846290E+00  0.22041232E-01  0.00000000E+00    5.084506
   3.200 -0.14496246E+00  0.21014116E-01  0.00000000E+00    5.120000
   3.211 -0.14152001E+00  0.20027914E-01  0.00000000E+00    5.155617
   3.222 -0.13813541E+00  0.19081392E-01  0.00000000E+00    5.191358
   3.233 -0.13480849E+00  0.18173330E-01  0.00000000E+00    5.227222
   3.244 -0.13153907E+00  0.17302526E-01  0.00000000E+00    5.263210
   3.256 -0.12832691E+00  0.16467795E-01  0.00000000E+00    5.299321
   3.267 -0.12517175E+00  0.15667968E-01  0.00000000E+00    5.335556
   3.278 -0.12207333E+00  0.14901898E-01  0.00000000E+00    5.371914
   3.289 -0.11903133E+00  0.14168457E-01  0.00000000E+00    5.408395
   3.300 -0.11604541E+00  0.13466538E-01  0.00000000E+00    5.445000
   3.311 -0.11311522E+00  0.12795054E-01  0.00000000E+00    5.481728
   3.322 -0.11024038E+00  0.12152942E-01  0.00000000E+00    5.518580
   3.333 -0.10742049E+00  0.11539161E-01  0.00000000E+00    5.555556
   3.344 -0.10465511E+00  0.10952692E-01  0.00000000E+00    5.592654
   3.356 -0.10194381E+00  0.10392540E-01  0.00000000E+00    5.629877
   3.367 -0.99286113E-01  0.98577323E-02  0.00000000E+00    5.667222
   3.378 -0.96681548E-01  0.93473218E-02  0.00000000E+00    5.704691
   3.389 -0.94129612E-01  0.88603839E-02  0.00000000E+00    5.742284
   3.400 -0.91629790E-01  0.83960184E-02  0.00000000E+00    5.780000
   3.411 -0.89181550E-01  0.79533489E-02  0.00000000E+00    5.817840
   3.422 -0.86784349E-01  0.75315232E-02  0.00000000E+00    5.855802
   3.433 -0.84437627E-01  0.71297129E-02  0.00000000E+00    5.893889
   3.444 -0.82140814E-01  0.67471134E-02  0.00000000E+00    5.932099
   3.456 -0.79893328E-01  0.63829438E-02  0.00000000E+00    5.970432
   3.467 -0.77694573E-01  0.60364467E-02  0.00000000E+00    6.008889
   3.478 -0.75543949E-01  0.57068882E-02  0.00000000E+00    6.047469
   3.489 -0.73440841E-01  0.53935571E-02  0.00000000E+00    6.086173
   3.500 -0.71384629E-01  0.50957652E-02  0.00000000E+00    6.125000
   3.511 -0.69374684E-01  0.48128468E-02  0.00000000E+00    6.163951
   3.522 -0.67410371E-01  0.45441581E-02  0.00000000E+00    6.203025
   3.533 -0.65491048E-01  0.42890774E-02  0.00000000E+00    6.242222
   3.544 -0.63616068E-01  0.40470041E-02  0.00000000E+00    6.281543
   3.556 -0.61784779E-01  0.38173590E-02  0.00000000E+00    6.320988
   3.567 -0.59996526E-01  0.35995831E-02  0.00000000E+00    6.360556
   3.578 -0.58250649E-01  0.33931381E-02  0.00000000E+00    6.400247
   3.589 -0.56546485E-01  0.31975050E-02  0.00000000E+00    6.440062
   3.600 -0.54883370E-01  0.30121844E-02  0.00000000E+00    6.480000
   3.611 -0.53260639E-01  0.28366957E-02  0.00000000E+00    6.520062
   3.622 -0.51677624E-01  0.26705768E-02  0.00000000E+00    6.560247
   3.633 -0.50133657E-01  0.25133836E-02  0.00000000E+00    6.600556
   3.644 -0.48628072E-01  0.23646894E-02  0.00000000E+00    6.640988
   3.656 -0.47160200E-01  0.22240844E-02  0.00000000E+00    6.681543
   3.667 -0.45729375E-01  0.20911757E-02  0.00000000E+00    6.722222
   3.678 -0.44334933E-01  0.19655863E-02  0.00000000E+00    6.763025
   3.689 -0.42976212E-01  0.18469548E-02  0.00000000E+00    6.803951
   3.700 -0.41652550E-01  0.17349350E-02  0.00000000E+00    6.845000
   3.711 -0.40363291E-01  0.16291953E-02  0.00000000E+00    6.886173
   3.722 -0.39107779E-01  0.15294184E-02  0.00000000E+00    6.927469
   3.733 -0.37885364E-01  0.14353008E-02  0.00000000E+00    6.968889
   3.744 -0.36695399E-01  0.13465523E-02  0.00000000E+00    7.010432
   3.756 -0.35537241E-01  0.12628955E-02  0.00000000E+00    7.052099
   3.767 -0.34410252E-01  0.11840654E-02  0.00000000E+00    7.093889
   3.778 -0.33313798E-01  0.11098091E-02  0.00000000E+00    7.135802
   3.789 -0.32247251E-01  0.10398852E-02  0.00000000E+00    7.177840
   3.800 -0.31209989E-01  0.97406340E-03  0.00000000E+00    7.220000
   3.811 -0.30201394E-01  0.91212419E-03  0.00000000E+00    7.262284
   3.822 -0.29220855E-01  0.85385839E-03  0.00000000E+00    7.304691
   3.833 -0.28267768E-01  0.79906673E-03  0.00000000E+00    7.347222
   3.844 -0.27341534E-01  0.74755950E-03  0.00000000E+00    7.389877
   3.856 -0.26441561E-01  0.69915617E-03  0.00000000E+00    7.432654
   3.867 -0.25567265E-01  0.65368502E-03  0.00000000E+00    7.475556
   3.878 -0.24718066E-01  0.61098277E-03  0.00000000E+00    7.518580
   3.889 -0.23893394E-01  0.57089426E-03  0.00000000E+00    7.561728
   3.900 -0.23092685E-01  0.53327209E-03  0.00000000E+00    7.605000
   3.911 -0.22315383E-01  0.49797631E-03  0.00000000E+00    7.648395
   3.922 -0.21560939E-01  0.46487409E-03  0.00000000E+00    7.691914
   3.933 -0.20828812E-01  0.43383942E-03  0.00000000E+00    7.735556
   3.944 -0.20118469E-01  0.40475281E-03  0.00000000E+00    7.779321
   3.956 -0.19429385E-01  0.37750099E-03  0.00000000E+00    7.823210
   3.967 -0.18761041E-01  0.35197665E-03  0.00000000E+00    7.867222
   3.978 -0.18112928E-01  0.32807816E-03  0.00000000E+00    7.911358
   3.989 -0.17484545E-01  0.30570932E-03  0.00000000E+00    7.955617
   4.000 -0.16875398E-01  0.28477907E-03  0.00000000E+00    8.000000
   4.011 -0.16285003E-01  0.26520132E-03  0.00000000E+00    8.044506
   4.022 -0.15712882E-01  0.24689465E-03  0.00000000E+00    8.089136
   4.033 -0.15158565E-01  0.22978210E-03  0.00000000E+00    8.133889
   4.044 -0.14621594E-01  0.21379101E-03  0.00000000E+00    8.178765
   4.056 -0.14101515E-01  0.19885272E-03  0.00000000E+00    8.223765
   4.067 -0.13597884E-01  0.18490244E-03  0.00000000E+00    8.268889
   4.078 -0.13110265E-01  0.17187904E-03  0.00000000E+00    8.314136
   4.089 -0.12638231E-01  0.15972487E-03  0.00000000E+00    8.359506
   4.100 -0.12181361E-01  0.14838556E-03  0.00000000E+00    8.405000
   4.111 -0.11739246E-01  0.13780989E-03  0.00000000E+00    8.450617
   4.122 -0.11311481E-01  0.12794959E-03  0.00000000E+00    8.496358
   4.133 -0.10897671E-01  0.11875923E-03  0.00000000E+00    8.542222
   4.144 -0.10497429E-01  0.11019602E-03  0.00000000E+00    8.588210
   4.156 -0.10110376E-01  0.10221971E-03  0.00000000E+00    8.634321
   4.167 -0.97361417E-02  0.94792455E-04  0.00000000E+00    8.680556
   4.178 -0.93743617E-02  0.87878657E-04  0.00000000E+00    8.726914
   4.189 -0.90246808E-02  0.81444863E-04  0.00000000E+00    8.773395
   4.200 -0.86867513E-02  0.75459648E-04  0.00000000E+00    8.820000
   4.211 -0.83602332E-02  0.69893500E-04  0.00000000E+00    8.866728
   4.222 -0.80447941E-02  0.64718712E-04  0.00000000E+00    8.913580
   4.233 -0.77401089E-02  0.59909286E-04  0.00000000E+00    8.960556
   4.244 -0.74458602E-02  0.55440835E-04  0.00000000E+00    9.007654
   4.256 -0.71617379E-02  0.51290490E-04  0.00000000E+00    9.054877
   4.267 -0.68874390E-02  0.47436816E-04  0.00000000E+00    9.102222
   4.278 -0.66226679E-02  0.43859730E-04  0.00000000E+00    9.149691
   4.289 -0.63671358E-02  0.40540419E-04  0.00000000E+00    9.197284
   4.300 -0.61205612E-02  0.37461270E-04  0.00000000E+00    9.245000
   4.311 -0.58826694E-02  0.34605799E-04  0.00000000E+00    9.292840
   4.322 -0.56531922E-02  0.31958582E-04  0.00000000E+00    9.340802
   4.333 -0.54318685E-02  0.29505195E-04  0.00000000E+00    9.388889
   4.344 -0.52184435E-02  0.27232152E-04  0.00000000E+00    9.437099
   4.356 -0.50126690E-02  0.25126850E-04  0.00000000E+00    9.485432
   4.367 -0.48143031E-02  0.23177515E-04  0.00000000E+00    9.533889
   4.378 -0.46231104E-02  0.21373150E-04  0.00000000E+00    9.582469
   4.389 -0.44388614E-02  0.19703490E-04  0.00000000E+00    9.631173
   4.400 -0.42613327E-02  0.18158957E-04  0.00000000E+00    9.680000
   4.411 -0.40903070E-02  0.16730611E-04  0.00000000E+00    9.728951
   4.422 -0.39255727E-02  0.15410121E-04  0.00000000E+00    9.778025
   4.433 -0.37669241E-02  0.14189717E-04  0.00000000E+00    9.827222
   4.444 -0.36141608E-02  0.13062158E-04  0.00000000E+00    9.876543
   4.456 -0.34670884E-02  0.12020702E-04  0.00000000E+00    9.925988
   4.467 -0.33255175E-02  0.11059066E-04  0.00000000E+00    9.975556
   4.478 -0.31892642E-02  0.10171406E-04  0.00000000E+00   10.025247
   4.489 -0.30581498E-02  0.93522800E-05  0.00000000E+00   10.075062
   4.500 -0.29320006E-02  0.85966275E-05  0.00000000E+00   10.125000
   4.511 -0.28106480E-02  0.78997422E-05  0.00000000E+00   10.175062
   4.522 -0.26939282E-02  0.72572492E-05  0.00000000E+00   10.225247
   4.533 -0.25816822E-02  0.66650831E-05  0.00000000E+00   10.275556
   4.544 -0.24737557E-02  0.61194674E-05  0.00000000E+00   10.325988
   4.556 -0.23699989E-02  0.56168949E-05  0.00000000E+00   10.376543
   4.567 -0.22702665E-02  0.51541101E-05  0.00000000E+00   10.427222
   4.578 -0.21744176E-02  0.47280920E-05  0.00000000E+00   10.478025
   4.589 -0.20823155E-02  0.43360379E-05  0.00000000E+00   10.528951
   4.600 -0.19938277E-02  0.39753489E-05  0.00000000E+00   10.580000
   4.611 -0.19088257E-02  0.36436156E-05  0.00000000E+00   10.631173
   4.622 -0.18271851E-02  0.33386053E-05  0.00000000E+00   10.682469
   4.633 -0.17487852E-02  0.30582496E-05  0.00000000E+00   10.733889
   4.644 -0.16735092E-02  0.28006330E-05  0.00000000E+00   10.785432
   4.656 -0.16012439E-02  0.25639820E-05  0.00000000E+00   10.837099
   4.667 -0.15318798E-02  0.23466556E-05  0.00000000E+00   10.888889
   4.678 -0.14653107E-02  0.21471355E-05  0.00000000E+00   10.940802
   4.689 -0.14014340E-02  0.19640174E-05  0.00000000E+00   10.992840
   4.700 -0.13401504E-02  0.17960032E-05  0.00000000E+00   11.045000
   4.711 -0.12813637E-02  0.16418930E-05  0.00000000E+00   11.097284
   4.722 -0.12249809E-02  0.15005783E-05  0.00000000E+00   11.149691
   4.733 -0.11709122E-02  0.13710353E-05  0.00000000E+00   11.202222
   4.744 -0.11190705E-02  0.12523187E-05  0.00000000E+00   11.254877
   4.756 -0.10693718E-02  0.11435560E-05  0.00000000E+00   11.307654
   4.767 -0.10217349E-02  0.10439421E-05  0.00000000E+00   11.360556
   4.778 -0.97608123E-03  0.95273456E-06  0.00000000E+00   11.413580
   4.789 -0.93233505E-03  0.86924864E-06  0.00000000E+00   11.466728
   4.800 -0.89042307E-03  0.79285324E-06  0.00000000E+00   11.520000
   4.811 -0.85027455E-03  0.72296680E-06  0.00000000E+00   11.573395
   4.822 -0.81182119E-03  0.65905364E-06  0.00000000E+00   11.626914
   4.833 -0.77499706E-03  0.60062044E-06  0.00000000E+00   11.680556
   4.844 -0.73973852E-03  0.54721308E-06  0.00000000E+00   11.734321
   4.856 -0.70598418E-03  0.49841366E-06  0.00000000E+00   11.788210
   4.867 -0.67367478E-03  0.45383771E-06  0.00000000E+00   11.842222
   4.878 -0.64275320E-03  0.41313168E-06  0.00000000E+00   11.896358
   4.889 -0.61316432E-03  0.37597048E-06  0.00000000E+00   11.950617
   4.900 -0.58485501E-03  0.34205539E-06  0.00000000E+00   12.005000
   4.911 -0.55777405E-03  0.31111190E-06  0.00000000E+00   12.059506
   4.922 -0.53187208E-03  0.28288791E-06  0.00000000E+00   12.114136
   4.933 -0.50710151E-03  0.25715194E-06  0.00000000E+00   12.168889
   4.944 -0.48341652E-03  0.23369153E-06  0.00000000E+00   12.223765
   4.956 -0.46077295E-03  0.21231171E-06  0.00000000E+00   12.278765
   4.967 -0.43912828E-03  0.19283364E-06  0.00000000E+00   12.333889
   4.978 -0.41844156E-03  0.17509334E-06  0.00000000E+00   12.389136
   4.989 -0.39867339E-03  0.15894047E-06  0.00000000E+00   12.444506
   5.000 -0.37978581E-03  0.14423726E-06  0.00000000E+00   12.500000
   5.011 -0.36174232E-03  0.13085751E-06  0.00000000E+00   12.555617
   5.022 -0.34450778E-03  0.11868561E-06  0.00000000E+00   12.611358
   5.033 -0.32804839E-03  0.10761575E-06  0.00000000E+00   12.667222
   5.044 -0.31233164E-03  0.97551056E-07  0.00000000E+00   12.723210
   5.056 -0.29732629E-03  0.88402920E-07  0.00000000E+00   12.779321
   5.067 -0.28300225E-03  0.80090275E-07  0.00000000E+00   12.835556
   5.078 -0.26933066E-03  0.72539003E-07  0.00000000E+00   12.891914
   5.089 -0.25628373E-03  0.65681348E-07  0.00000000E+00   12.948395
   5.100 -0.24383478E-03  0.59455398E-07  0.00000000E+00   13.005000
   5.111 -0.23195817E-03  0.53804592E-07  0.00000000E+00   13.061728
   5.122 -0.22062928E-03  0.48677279E-07  0.00000000E+00   13.118580
   5.133 -0.20982445E-03  0.44026301E-07  0.00000000E+00   13.175556
   5.144 -0.19952098E-03  0.39808620E-07  0.00000000E+00   13.232654
   5.156 -0.18969705E-03  0.35984970E-07  0.00000000E+00   13.289877
   5.167 -0.18033174E-03  0.32519535E-07  0.00000000E+00   13.347222
   5.178 -0.17140495E-03  0.29379658E-07  0.00000000E+00   13.404691
   5.189 -0.16289742E-03  0.26535570E-07  0.00000000E+00   13.462284
   5.200 -0.15479065E-03  0.23960147E-07  0.00000000E+00   13.520000
   5.211 -0.14706691E-03  0.21628676E-07  0.00000000E+00   13.577840
   5.222 -0.13970918E-03  0.19518655E-07  0.00000000E+00   13.635802
   5.233 -0.13270115E-03  0.17609595E-07  0.00000000E+00   13.693889
   5.244 -0.12602718E-03  0.15882851E-07  0.00000000E+00   13.752099
   5.256 -0.11967229E-03  0.14321458E-07  0.00000000E+00   13.810432
   5.267 -0.11362211E-03  0.12909984E-07  0.00000000E+00   13.868889
   5.278 -0.10786288E-03  0.11634400E-07  0.00000000E+00   13.927469
   5.289 -0.10238140E-03  0.10481952E-07  0.00000000E+00   13.986173
   5.300 -0.97165055E-04  0.94410479E-08  0.00000000E+00   14.045000
   5.311 -0.92201740E-04  0.85011608E-08  0.00000000E+00   14.103951
   5.322 -0.87479873E-04  0.76527282E-08  0.00000000E+00   14.163025
   5.333 -0.82988368E-04  0.68870692E-08  0.00000000E+00   14.222222
   5.344 -0.78716608E-04  0.61963045E-08  0.00000000E+00   14.281543
   5.356 -0.74654438E-04  0.55732851E-08  0.00000000E+00   14.340988
   5.367 -0.70792137E-04  0.50115266E-08  0.00000000E+00   14.400556
   5.378 -0.67120406E-04  0.45051489E-08  0.00000000E+00   14.460247
   5.389 -0.63630351E-04  0.40488215E-08  0.00000000E+00   14.520062
   5.400 -0.60313465E-04  0.36377141E-08  0.00000000E+00   14.580000
   5.411 -0.57161615E-04  0.32674502E-08  0.00000000E+00   14.640062
   5.422 -0.54167024E-04  0.29340665E-08  0.00000000E+00   14.700247
   5.433 -0.51322259E-04  0.26339743E-08  0.00000000E+00   14.760556
   5.444 -0.48620216E-04  0.23639254E-08  0.00000000E+00   14.820988
   5.456 -0.46054107E-04  0.21209807E-08  0.00000000E+00   14.881543
   5.467 -0.43617445E-04  0.19024815E-08  0.00000000E+00   14.942222
   5.478 -0.41304037E-04  0.17060234E-08  0.00000000E+00   15.003025
   5.489 -0.39107964E-04  0.15294329E-08  0.00000000E+00   15.063951
   5.500 -0.37023578E-04  0.13707453E-08  0.00000000E+00   15.125000
   5.511 -0.35045484E-04  0.12281859E-08  0.00000000E+00   15.186173
   5.522 -0.33168532E-04  0.11001515E-08  0.00000000E+00   15.247469
   5.533 -0.31387808E-04  0.98519446E-09  0.00000000E+00   15.308889
   5.544 -0.29698621E-04  0.88200809E-09  0.00000000E+00   15.370432
   5.556 -0.28096497E-04  0.78941316E-09  0.00000000E+00   15.432099
   5.567 -0.26577168E-04  0.70634586E-09  0.00000000E+00   15.493889
   5.578 -0.25136561E-04  0.63184672E-09  0.00000000E+00   15.555802
   5.589 -0.23770795E-04  0.56505069E-09  0.00000000E+00   15.617840
   5.600 -0.22476167E-04  0.50517806E-09  0.00000000E+00   15.680000
   5.611 -0.21249147E-04  0.45152624E-09  0.00000000E+00   15.742284
   5.622 -0.20086372E-04  0.40346234E-09  0.00000000E+00   15.804691
   5.633 -0.18984636E-04  0.36041640E-09  0.00000000E+00   15.867222
   5.644 -0.17940884E-04  0.32187533E-09  0.00000000E+00   15.929877
   5.656 -0.16952206E-04  0.28737730E-09  0.00000000E+00   15.992654
   5.667 -0.16015831E-04  0.25650683E-09  0.00000000E+00   16.055556
   5.678 -0.15129116E-04  0.22889016E-09  0.00000000E+00   16.118580
   5.689 -0.14289550E-04  0.20419124E-09  0.00000000E+00   16.181728
   5.700 -0.13494738E-04  0.18210795E-09  0.00000000E+00   16.245000
   5.711 -0.12742402E-04  0.16236881E-09  0.00000000E+00   16.308395
   5.722 -0.12030373E-04  0.14472988E-09  0.00000000E+00   16.371914
   5.733 -0.11356589E-04  0.12897210E-09  0.00000000E+00   16.435556
   5.744 -0.10719084E-04  0.11489877E-09  0.00000000E+00   16.499321
   5.756 -0.10115993E-04  0.10233331E-09  0.00000000E+00   16.563210
   5.767 -0.95455375E-05  0.91117287E-10  0.00000000E+00   16.627222
   5.778 -0.90060290E-05  0.81108559E-10  0.00000000E+00   16.691358
   5.789 -0.84958609E-05  0.72179652E-10  0.00000000E+00   16.755617
   5.800 -0.80135059E-05  0.64216277E-10  0.00000000E+00   16.820000
   5.811 -0.75575125E-05  0.57115995E-10  0.00000000E+00   16.884506
   5.822 -0.71265010E-05  0.50787016E-10  0.00000000E+00   16.949136
   5.833 -0.67191604E-05  0.45147117E-10  0.00000000E+00   17.013889
   5.844 -0.63342453E-05  0.40122663E-10  0.00000000E+00   17.078765
   5.856 -0.59705724E-05  0.35647735E-10  0.00000000E+00   17.143765
   5.867 -0.56270182E-05  0.31663334E-10  0.00000000E+00   17.208889
   5.878 -0.53025154E-05  0.28116669E-10  0.00000000E+00   17.274136
   5.889 -0.49960508E-05  0.24960523E-10  0.00000000E+00   17.339506
   5.900 -0.47066626E-05  0.22152673E-10  0.00000000E+00   17.405000
   5.911 -0.44334378E-05  0.19655371E-10  0.00000000E+00   17.470617
   5.922 -0.41755100E-05  0.17434884E-10  0.00000000E+00   17.536358
   5.933 -0.39320571E-05  0.15461073E-10  0.00000000E+00   17.602222
   5.944 -0.37022991E-05  0.13707018E-10  0.00000000E+00   17.668210
   5.956 -0.34854961E-05  0.12148683E-10  0.00000000E+00   17.734321
   5.967 -0.32809464E-05  0.10764609E-10  0.00000000E+00   17.800556
   5.978 -0.30879846E-05  0.95356486E-11  0.00000000E+00   17.866914
   5.989 -0.29059798E-05  0.84447183E-11  0.00000000E+00   17.933395
   6.000 -0.27343339E-05  0.74765819E-11  0.00000000E+00   18.000000
   6.011 -0.25724801E-05  0.66176538E-11  0.00000000E+00   18.066728
   6.022 -0.24198811E-05  0.58558247E-11  0.00000000E+00   18.133580
   6.033 -0.22760280E-05  0.51803035E-11  0.00000000E+00   18.200556
   6.044 -0.21404384E-05  0.45814767E-11  0.00000000E+00   18.267654
   6.056 -0.20126556E-05  0.40507827E-11  0.00000000E+00   18.334877
   6.067 -0.18922470E-05  0.35805986E-11  0.00000000E+00   18.402222
   6.078 -0.17788028E-05  0.31641393E-11  0.00000000E+00   18.469691
   6.089 -0.16719351E-05  0.27953671E-11  0.00000000E+00   18.537284
   6.100 -0.15712769E-05  0.24689110E-11  0.00000000E+00   18.605000
   6.111 -0.14764805E-05  0.21799945E-11  0.00000000E+00   18.672840
   6.122 -0.13872170E-05  0.19243709E-11  0.00000000E+00   18.740802
   6.133 -0.13031752E-05  0.16982656E-11  0.00000000E+00   18.808889
   6.144 -0.12240607E-05  0.14983246E-11  0.00000000E+00   18.877099
   6.156 -0.11495950E-05  0.13215687E-11  0.00000000E+00   18.945432
   6.167 -0.10795147E-05  0.11653520E-11  0.00000000E+00   19.013889
   6.178 -0.10135707E-05  0.10273256E-11  0.00000000E+00   19.082469
   6.189 -0.95152755E-06  0.90540467E-12  0.00000000E+00   19.151173
   6.200 -0.89316255E-06  0.79773934E-12  0.00000000E+00   19.220000
   6.211 -0.83826531E-06  0.70268872E-12  0.00000000E+00   19.288951
   6.222 -0.78663696E-06  0.61879771E-12  0.00000000E+00   19.358025
   6.233 -0.73808960E-06  0.54477626E-12  0.00000000E+00   19.427222
   6.244 -0.69244571E-06  0.47948106E-12  0.00000000E+00   19.496543
   6.256 -0.64953759E-06  0.42189909E-12  0.00000000E+00   19.565988
   6.267 -0.60920687E-06  0.37113301E-12  0.00000000E+00   19.635556
   6.278 -0.57130397E-06  0.32638823E-12  0.00000000E+00   19.705247
   6.289 -0.53568769E-06  0.28696130E-12  0.00000000E+00   19.775062
   6.300 -0.50222471E-06  0.25222966E-12  0.00000000E+00   19.845000
